SEQUENTIAL
5500230972;6600230972;5024;6700230972;6800230972;6;6900000972;6900100972;6900200972;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230973;6600230973;5024;6700230973;6800230973;6;6900000973;6900100973;6900200973;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230974;6600230974;5024;6700230974;6800230974;6;6900000974;6900100974;6900200974;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230975;6600230975;5024;6700230975;6800230975;6;6900000975;6900100975;6900200975;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230976;6600230976;5024;6700230976;6800230976;6;6900000976;6900100976;6900200976;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230977;6600230977;5024;6700230977;6800230977;6;6900000977;6900100977;6900200977;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230978;6600230978;5024;6700230978;6800230978;6;6900000978;6900100978;6900200978;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230979;6600230979;5024;6700230979;6800230979;6;6900000979;6900100979;6900200979;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230980;6600230980;5024;6700230980;6800230980;6;6900000980;6900100980;6900200980;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230981;6600230981;5024;6700230981;6800230981;6;6900000981;6900100981;6900200981;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230982;6600230982;5024;6700230982;6800230982;6;6900000982;6900100982;6900200982;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230983;6600230983;5024;6700230983;6800230983;6;6900000983;6900100983;6900200983;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230984;6600230984;5024;6700230984;6800230984;6;6900000984;6900100984;6900200984;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230985;6600230985;5024;6700230985;6800230985;6;6900000985;6900100985;6900200985;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230986;6600230986;5024;6700230986;6800230986;6;6900000986;6900100986;6900200986;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230987;6600230987;5024;6700230987;6800230987;6;6900000987;6900100987;6900200987;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230988;6600230988;5024;6700230988;6800230988;6;6900000988;6900100988;6900200988;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230989;6600230989;5024;6700230989;6800230989;6;6900000989;6900100989;6900200989;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230990;6600230990;5024;6700230990;6800230990;6;6900000990;6900100990;6900200990;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230991;6600230991;5024;6700230991;6800230991;6;6900000991;6900100991;6900200991;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230992;6600230992;5024;6700230992;6800230992;6;6900000992;6900100992;6900200992;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230993;6600230993;5024;6700230993;6800230993;6;6900000993;6900100993;6900200993;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230994;6600230994;5024;6700230994;6800230994;6;6900000994;6900100994;6900200994;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230995;6600230995;5024;6700230995;6800230995;6;6900000995;6900100995;6900200995;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230996;6600230996;5024;6700230996;6800230996;6;6900000996;6900100996;6900200996;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230997;6600230997;5024;6700230997;6800230997;6;6900000997;6900100997;6900200997;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230998;6600230998;5024;6700230998;6800230998;6;6900000998;6900100998;6900200998;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500230999;6600230999;5024;6700230999;6800230999;6;6900000999;6900100999;6900200999;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231000;6600231000;5024;6700231000;6800231000;6;6900001000;6900101000;6900201000;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231001;6600231001;5024;6700231001;6800231001;6;6900001001;6900101001;6900201001;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231002;6600231002;5024;6700231002;6800231002;6;6900001002;6900101002;6900201002;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231003;6600231003;5024;6700231003;6800231003;6;6900001003;6900101003;6900201003;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231004;6600231004;5024;6700231004;6800231004;6;6900001004;6900101004;6900201004;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231005;6600231005;5024;6700231005;6800231005;6;6900001005;6900101005;6900201005;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231006;6600231006;5024;6700231006;6800231006;6;6900001006;6900101006;6900201006;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231007;6600231007;5024;6700231007;6800231007;6;6900001007;6900101007;6900201007;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231008;6600231008;5024;6700231008;6800231008;6;6900001008;6900101008;6900201008;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231009;6600231009;5024;6700231009;6800231009;6;6900001009;6900101009;6900201009;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231010;6600231010;5024;6700231010;6800231010;6;6900001010;6900101010;6900201010;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231011;6600231011;5024;6700231011;6800231011;6;6900001011;6900101011;6900201011;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231012;6600231012;5024;6700231012;6800231012;6;6900001012;6900101012;6900201012;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231013;6600231013;5024;6700231013;6800231013;6;6900001013;6900101013;6900201013;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231014;6600231014;5024;6700231014;6800231014;6;6900001014;6900101014;6900201014;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231015;6600231015;5024;6700231015;6800231015;6;6900001015;6900101015;6900201015;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231016;6600231016;5024;6700231016;6800231016;6;6900001016;6900101016;6900201016;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231017;6600231017;5024;6700231017;6800231017;6;6900001017;6900101017;6900201017;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231018;6600231018;5024;6700231018;6800231018;6;6900001018;6900101018;6900201018;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231019;6600231019;5024;6700231019;6800231019;6;6900001019;6900101019;6900201019;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231020;6600231020;5024;6700231020;6800231020;6;6900001020;6900101020;6900201020;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231021;6600231021;5024;6700231021;6800231021;6;6900001021;6900101021;6900201021;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231022;6600231022;5024;6700231022;6800231022;6;6900001022;6900101022;6900201022;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231023;6600231023;5024;6700231023;6800231023;6;6900001023;6900101023;6900201023;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231024;6600231024;5024;6700231024;6800231024;6;6900001024;6900101024;6900201024;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231025;6600231025;5024;6700231025;6800231025;6;6900001025;6900101025;6900201025;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231026;6600231026;5024;6700231026;6800231026;6;6900001026;6900101026;6900201026;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231027;6600231027;5024;6700231027;6800231027;6;6900001027;6900101027;6900201027;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231028;6600231028;5024;6700231028;6800231028;6;6900001028;6900101028;6900201028;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231029;6600231029;5024;6700231029;6800231029;6;6900001029;6900101029;6900201029;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231030;6600231030;5024;6700231030;6800231030;6;6900001030;6900101030;6900201030;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231031;6600231031;5024;6700231031;6800231031;6;6900001031;6900101031;6900201031;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231032;6600231032;5024;6700231032;6800231032;6;6900001032;6900101032;6900201032;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231033;6600231033;5024;6700231033;6800231033;6;6900001033;6900101033;6900201033;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231034;6600231034;5024;6700231034;6800231034;6;6900001034;6900101034;6900201034;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231035;6600231035;5024;6700231035;6800231035;6;6900001035;6900101035;6900201035;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231036;6600231036;5024;6700231036;6800231036;6;6900001036;6900101036;6900201036;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231037;6600231037;5024;6700231037;6800231037;6;6900001037;6900101037;6900201037;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231038;6600231038;5024;6700231038;6800231038;6;6900001038;6900101038;6900201038;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231039;6600231039;5024;6700231039;6800231039;6;6900001039;6900101039;6900201039;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231040;6600231040;5024;6700231040;6800231040;6;6900001040;6900101040;6900201040;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231041;6600231041;5024;6700231041;6800231041;6;6900001041;6900101041;6900201041;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231042;6600231042;5024;6700231042;6800231042;6;6900001042;6900101042;6900201042;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231043;6600231043;5024;6700231043;6800231043;6;6900001043;6900101043;6900201043;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231044;6600231044;5024;6700231044;6800231044;6;6900001044;6900101044;6900201044;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231045;6600231045;5024;6700231045;6800231045;6;6900001045;6900101045;6900201045;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231046;6600231046;5024;6700231046;6800231046;6;6900001046;6900101046;6900201046;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231047;6600231047;5024;6700231047;6800231047;6;6900001047;6900101047;6900201047;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231048;6600231048;5024;6700231048;6800231048;6;6900001048;6900101048;6900201048;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231049;6600231049;5024;6700231049;6800231049;6;6900001049;6900101049;6900201049;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231050;6600231050;5024;6700231050;6800231050;6;6900001050;6900101050;6900201050;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231051;6600231051;5024;6700231051;6800231051;6;6900001051;6900101051;6900201051;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231052;6600231052;5024;6700231052;6800231052;6;6900001052;6900101052;6900201052;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231053;6600231053;5024;6700231053;6800231053;6;6900001053;6900101053;6900201053;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231054;6600231054;5024;6700231054;6800231054;6;6900001054;6900101054;6900201054;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231055;6600231055;5024;6700231055;6800231055;6;6900001055;6900101055;6900201055;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231056;6600231056;5024;6700231056;6800231056;6;6900001056;6900101056;6900201056;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231057;6600231057;5024;6700231057;6800231057;6;6900001057;6900101057;6900201057;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231058;6600231058;5024;6700231058;6800231058;6;6900001058;6900101058;6900201058;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231059;6600231059;5024;6700231059;6800231059;6;6900001059;6900101059;6900201059;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231060;6600231060;5024;6700231060;6800231060;6;6900001060;6900101060;6900201060;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231061;6600231061;5024;6700231061;6800231061;6;6900001061;6900101061;6900201061;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231062;6600231062;5024;6700231062;6800231062;6;6900001062;6900101062;6900201062;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231063;6600231063;5024;6700231063;6800231063;6;6900001063;6900101063;6900201063;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231064;6600231064;5024;6700231064;6800231064;6;6900001064;6900101064;6900201064;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231065;6600231065;5024;6700231065;6800231065;6;6900001065;6900101065;6900201065;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231066;6600231066;5024;6700231066;6800231066;6;6900001066;6900101066;6900201066;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231067;6600231067;5024;6700231067;6800231067;6;6900001067;6900101067;6900201067;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231068;6600231068;5024;6700231068;6800231068;6;6900001068;6900101068;6900201068;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231069;6600231069;5024;6700231069;6800231069;6;6900001069;6900101069;6900201069;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231070;6600231070;5024;6700231070;6800231070;6;6900001070;6900101070;6900201070;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231071;6600231071;5024;6700231071;6800231071;6;6900001071;6900101071;6900201071;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231072;6600231072;5024;6700231072;6800231072;6;6900001072;6900101072;6900201072;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231073;6600231073;5024;6700231073;6800231073;6;6900001073;6900101073;6900201073;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231074;6600231074;5024;6700231074;6800231074;6;6900001074;6900101074;6900201074;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231075;6600231075;5024;6700231075;6800231075;6;6900001075;6900101075;6900201075;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231076;6600231076;5024;6700231076;6800231076;6;6900001076;6900101076;6900201076;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231077;6600231077;5024;6700231077;6800231077;6;6900001077;6900101077;6900201077;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231078;6600231078;5024;6700231078;6800231078;6;6900001078;6900101078;6900201078;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231079;6600231079;5024;6700231079;6800231079;6;6900001079;6900101079;6900201079;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231080;6600231080;5024;6700231080;6800231080;6;6900001080;6900101080;6900201080;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231081;6600231081;5024;6700231081;6800231081;6;6900001081;6900101081;6900201081;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231082;6600231082;5024;6700231082;6800231082;6;6900001082;6900101082;6900201082;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231083;6600231083;5024;6700231083;6800231083;6;6900001083;6900101083;6900201083;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231084;6600231084;5024;6700231084;6800231084;6;6900001084;6900101084;6900201084;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231085;6600231085;5024;6700231085;6800231085;6;6900001085;6900101085;6900201085;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231086;6600231086;5024;6700231086;6800231086;6;6900001086;6900101086;6900201086;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231087;6600231087;5024;6700231087;6800231087;6;6900001087;6900101087;6900201087;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231088;6600231088;5024;6700231088;6800231088;6;6900001088;6900101088;6900201088;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231089;6600231089;5024;6700231089;6800231089;6;6900001089;6900101089;6900201089;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231090;6600231090;5024;6700231090;6800231090;6;6900001090;6900101090;6900201090;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231091;6600231091;5024;6700231091;6800231091;6;6900001091;6900101091;6900201091;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231092;6600231092;5024;6700231092;6800231092;6;6900001092;6900101092;6900201092;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231093;6600231093;5024;6700231093;6800231093;6;6900001093;6900101093;6900201093;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231094;6600231094;5024;6700231094;6800231094;6;6900001094;6900101094;6900201094;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231095;6600231095;5024;6700231095;6800231095;6;6900001095;6900101095;6900201095;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231096;6600231096;5024;6700231096;6800231096;6;6900001096;6900101096;6900201096;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231097;6600231097;5024;6700231097;6800231097;6;6900001097;6900101097;6900201097;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231098;6600231098;5024;6700231098;6800231098;6;6900001098;6900101098;6900201098;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231099;6600231099;5024;6700231099;6800231099;6;6900001099;6900101099;6900201099;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231100;6600231100;5024;6700231100;6800231100;6;6900001100;6900101100;6900201100;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231101;6600231101;5024;6700231101;6800231101;6;6900001101;6900101101;6900201101;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231102;6600231102;5024;6700231102;6800231102;6;6900001102;6900101102;6900201102;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231103;6600231103;5024;6700231103;6800231103;6;6900001103;6900101103;6900201103;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231104;6600231104;5024;6700231104;6800231104;6;6900001104;6900101104;6900201104;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231105;6600231105;5024;6700231105;6800231105;6;6900001105;6900101105;6900201105;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231106;6600231106;5024;6700231106;6800231106;6;6900001106;6900101106;6900201106;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231107;6600231107;5024;6700231107;6800231107;6;6900001107;6900101107;6900201107;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231108;6600231108;5024;6700231108;6800231108;6;6900001108;6900101108;6900201108;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231109;6600231109;5024;6700231109;6800231109;6;6900001109;6900101109;6900201109;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231110;6600231110;5024;6700231110;6800231110;6;6900001110;6900101110;6900201110;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231111;6600231111;5024;6700231111;6800231111;6;6900001111;6900101111;6900201111;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231112;6600231112;5024;6700231112;6800231112;6;6900001112;6900101112;6900201112;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231113;6600231113;5024;6700231113;6800231113;6;6900001113;6900101113;6900201113;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231114;6600231114;5024;6700231114;6800231114;6;6900001114;6900101114;6900201114;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231115;6600231115;5024;6700231115;6800231115;6;6900001115;6900101115;6900201115;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231116;6600231116;5024;6700231116;6800231116;6;6900001116;6900101116;6900201116;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231117;6600231117;5024;6700231117;6800231117;6;6900001117;6900101117;6900201117;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231118;6600231118;5024;6700231118;6800231118;6;6900001118;6900101118;6900201118;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231119;6600231119;5024;6700231119;6800231119;6;6900001119;6900101119;6900201119;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231120;6600231120;5024;6700231120;6800231120;6;6900001120;6900101120;6900201120;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500231121;6600231121;5024;6700231121;6800231121;6;6900001121;6900101121;6900201121;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
