SEQUENTIAL
5500250625;6600250625;6024;6700250625;6800250625;6;6900800625;6900900625;6901000625;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250626;6600250626;6024;6700250626;6800250626;6;6900800626;6900900626;6901000626;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250627;6600250627;6024;6700250627;6800250627;6;6900800627;6900900627;6901000627;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250628;6600250628;6024;6700250628;6800250628;6;6900800628;6900900628;6901000628;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250629;6600250629;6024;6700250629;6800250629;6;6900800629;6900900629;6901000629;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250630;6600250630;6024;6700250630;6800250630;6;6900800630;6900900630;6901000630;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250631;6600250631;6024;6700250631;6800250631;6;6900800631;6900900631;6901000631;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250632;6600250632;6024;6700250632;6800250632;6;6900800632;6900900632;6901000632;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250633;6600250633;6024;6700250633;6800250633;6;6900800633;6900900633;6901000633;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250634;6600250634;6024;6700250634;6800250634;6;6900800634;6900900634;6901000634;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250635;6600250635;6024;6700250635;6800250635;6;6900800635;6900900635;6901000635;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250636;6600250636;6024;6700250636;6800250636;6;6900800636;6900900636;6901000636;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250637;6600250637;6024;6700250637;6800250637;6;6900800637;6900900637;6901000637;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250638;6600250638;6024;6700250638;6800250638;6;6900800638;6900900638;6901000638;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250639;6600250639;6024;6700250639;6800250639;6;6900800639;6900900639;6901000639;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250640;6600250640;6024;6700250640;6800250640;6;6900800640;6900900640;6901000640;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250641;6600250641;6024;6700250641;6800250641;6;6900800641;6900900641;6901000641;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250642;6600250642;6024;6700250642;6800250642;6;6900800642;6900900642;6901000642;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250643;6600250643;6024;6700250643;6800250643;6;6900800643;6900900643;6901000643;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250644;6600250644;6024;6700250644;6800250644;6;6900800644;6900900644;6901000644;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250645;6600250645;6024;6700250645;6800250645;6;6900800645;6900900645;6901000645;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250646;6600250646;6024;6700250646;6800250646;6;6900800646;6900900646;6901000646;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250647;6600250647;6024;6700250647;6800250647;6;6900800647;6900900647;6901000647;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250648;6600250648;6024;6700250648;6800250648;6;6900800648;6900900648;6901000648;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250649;6600250649;6024;6700250649;6800250649;6;6900800649;6900900649;6901000649;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250650;6600250650;6024;6700250650;6800250650;6;6900800650;6900900650;6901000650;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250651;6600250651;6024;6700250651;6800250651;6;6900800651;6900900651;6901000651;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250652;6600250652;6024;6700250652;6800250652;6;6900800652;6900900652;6901000652;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250653;6600250653;6024;6700250653;6800250653;6;6900800653;6900900653;6901000653;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250654;6600250654;6024;6700250654;6800250654;6;6900800654;6900900654;6901000654;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250655;6600250655;6024;6700250655;6800250655;6;6900800655;6900900655;6901000655;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250656;6600250656;6024;6700250656;6800250656;6;6900800656;6900900656;6901000656;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250657;6600250657;6024;6700250657;6800250657;6;6900800657;6900900657;6901000657;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250658;6600250658;6024;6700250658;6800250658;6;6900800658;6900900658;6901000658;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250659;6600250659;6024;6700250659;6800250659;6;6900800659;6900900659;6901000659;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250660;6600250660;6024;6700250660;6800250660;6;6900800660;6900900660;6901000660;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250661;6600250661;6024;6700250661;6800250661;6;6900800661;6900900661;6901000661;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250662;6600250662;6024;6700250662;6800250662;6;6900800662;6900900662;6901000662;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250663;6600250663;6024;6700250663;6800250663;6;6900800663;6900900663;6901000663;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250664;6600250664;6024;6700250664;6800250664;6;6900800664;6900900664;6901000664;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250665;6600250665;6024;6700250665;6800250665;6;6900800665;6900900665;6901000665;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250666;6600250666;6024;6700250666;6800250666;6;6900800666;6900900666;6901000666;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250667;6600250667;6024;6700250667;6800250667;6;6900800667;6900900667;6901000667;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250668;6600250668;6024;6700250668;6800250668;6;6900800668;6900900668;6901000668;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250669;6600250669;6024;6700250669;6800250669;6;6900800669;6900900669;6901000669;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250670;6600250670;6024;6700250670;6800250670;6;6900800670;6900900670;6901000670;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250671;6600250671;6024;6700250671;6800250671;6;6900800671;6900900671;6901000671;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250672;6600250672;6024;6700250672;6800250672;6;6900800672;6900900672;6901000672;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250673;6600250673;6024;6700250673;6800250673;6;6900800673;6900900673;6901000673;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250674;6600250674;6024;6700250674;6800250674;6;6900800674;6900900674;6901000674;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250675;6600250675;6024;6700250675;6800250675;6;6900800675;6900900675;6901000675;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250676;6600250676;6024;6700250676;6800250676;6;6900800676;6900900676;6901000676;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250677;6600250677;6024;6700250677;6800250677;6;6900800677;6900900677;6901000677;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250678;6600250678;6024;6700250678;6800250678;6;6900800678;6900900678;6901000678;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250679;6600250679;6024;6700250679;6800250679;6;6900800679;6900900679;6901000679;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250680;6600250680;6024;6700250680;6800250680;6;6900800680;6900900680;6901000680;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250681;6600250681;6024;6700250681;6800250681;6;6900800681;6900900681;6901000681;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250682;6600250682;6024;6700250682;6800250682;6;6900800682;6900900682;6901000682;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250683;6600250683;6024;6700250683;6800250683;6;6900800683;6900900683;6901000683;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250684;6600250684;6024;6700250684;6800250684;6;6900800684;6900900684;6901000684;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250685;6600250685;6024;6700250685;6800250685;6;6900800685;6900900685;6901000685;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250686;6600250686;6024;6700250686;6800250686;6;6900800686;6900900686;6901000686;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250687;6600250687;6024;6700250687;6800250687;6;6900800687;6900900687;6901000687;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250688;6600250688;6024;6700250688;6800250688;6;6900800688;6900900688;6901000688;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250689;6600250689;6024;6700250689;6800250689;6;6900800689;6900900689;6901000689;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250690;6600250690;6024;6700250690;6800250690;6;6900800690;6900900690;6901000690;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250691;6600250691;6024;6700250691;6800250691;6;6900800691;6900900691;6901000691;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250692;6600250692;6024;6700250692;6800250692;6;6900800692;6900900692;6901000692;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250693;6600250693;6024;6700250693;6800250693;6;6900800693;6900900693;6901000693;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250694;6600250694;6024;6700250694;6800250694;6;6900800694;6900900694;6901000694;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250695;6600250695;6024;6700250695;6800250695;6;6900800695;6900900695;6901000695;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250696;6600250696;6024;6700250696;6800250696;6;6900800696;6900900696;6901000696;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250697;6600250697;6024;6700250697;6800250697;6;6900800697;6900900697;6901000697;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250698;6600250698;6024;6700250698;6800250698;6;6900800698;6900900698;6901000698;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250699;6600250699;6024;6700250699;6800250699;6;6900800699;6900900699;6901000699;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250700;6600250700;6024;6700250700;6800250700;6;6900800700;6900900700;6901000700;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250701;6600250701;6024;6700250701;6800250701;6;6900800701;6900900701;6901000701;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250702;6600250702;6024;6700250702;6800250702;6;6900800702;6900900702;6901000702;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250703;6600250703;6024;6700250703;6800250703;6;6900800703;6900900703;6901000703;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250704;6600250704;6024;6700250704;6800250704;6;6900800704;6900900704;6901000704;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250705;6600250705;6024;6700250705;6800250705;6;6900800705;6900900705;6901000705;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250706;6600250706;6024;6700250706;6800250706;6;6900800706;6900900706;6901000706;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250707;6600250707;6024;6700250707;6800250707;6;6900800707;6900900707;6901000707;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250708;6600250708;6024;6700250708;6800250708;6;6900800708;6900900708;6901000708;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250709;6600250709;6024;6700250709;6800250709;6;6900800709;6900900709;6901000709;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250710;6600250710;6024;6700250710;6800250710;6;6900800710;6900900710;6901000710;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250711;6600250711;6024;6700250711;6800250711;6;6900800711;6900900711;6901000711;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250712;6600250712;6024;6700250712;6800250712;6;6900800712;6900900712;6901000712;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250713;6600250713;6024;6700250713;6800250713;6;6900800713;6900900713;6901000713;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250714;6600250714;6024;6700250714;6800250714;6;6900800714;6900900714;6901000714;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250715;6600250715;6024;6700250715;6800250715;6;6900800715;6900900715;6901000715;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250716;6600250716;6024;6700250716;6800250716;6;6900800716;6900900716;6901000716;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250717;6600250717;6024;6700250717;6800250717;6;6900800717;6900900717;6901000717;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250718;6600250718;6024;6700250718;6800250718;6;6900800718;6900900718;6901000718;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250719;6600250719;6024;6700250719;6800250719;6;6900800719;6900900719;6901000719;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250720;6600250720;6024;6700250720;6800250720;6;6900800720;6900900720;6901000720;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250721;6600250721;6024;6700250721;6800250721;6;6900800721;6900900721;6901000721;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250722;6600250722;6024;6700250722;6800250722;6;6900800722;6900900722;6901000722;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250723;6600250723;6024;6700250723;6800250723;6;6900800723;6900900723;6901000723;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250724;6600250724;6024;6700250724;6800250724;6;6900800724;6900900724;6901000724;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250725;6600250725;6024;6700250725;6800250725;6;6900800725;6900900725;6901000725;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250726;6600250726;6024;6700250726;6800250726;6;6900800726;6900900726;6901000726;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250727;6600250727;6024;6700250727;6800250727;6;6900800727;6900900727;6901000727;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250728;6600250728;6024;6700250728;6800250728;6;6900800728;6900900728;6901000728;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250729;6600250729;6024;6700250729;6800250729;6;6900800729;6900900729;6901000729;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250730;6600250730;6024;6700250730;6800250730;6;6900800730;6900900730;6901000730;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250731;6600250731;6024;6700250731;6800250731;6;6900800731;6900900731;6901000731;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250732;6600250732;6024;6700250732;6800250732;6;6900800732;6900900732;6901000732;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250733;6600250733;6024;6700250733;6800250733;6;6900800733;6900900733;6901000733;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250734;6600250734;6024;6700250734;6800250734;6;6900800734;6900900734;6901000734;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250735;6600250735;6024;6700250735;6800250735;6;6900800735;6900900735;6901000735;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250736;6600250736;6024;6700250736;6800250736;6;6900800736;6900900736;6901000736;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250737;6600250737;6024;6700250737;6800250737;6;6900800737;6900900737;6901000737;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250738;6600250738;6024;6700250738;6800250738;6;6900800738;6900900738;6901000738;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250739;6600250739;6024;6700250739;6800250739;6;6900800739;6900900739;6901000739;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250740;6600250740;6024;6700250740;6800250740;6;6900800740;6900900740;6901000740;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250741;6600250741;6024;6700250741;6800250741;6;6900800741;6900900741;6901000741;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250742;6600250742;6024;6700250742;6800250742;6;6900800742;6900900742;6901000742;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250743;6600250743;6024;6700250743;6800250743;6;6900800743;6900900743;6901000743;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250744;6600250744;6024;6700250744;6800250744;6;6900800744;6900900744;6901000744;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250745;6600250745;6024;6700250745;6800250745;6;6900800745;6900900745;6901000745;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250746;6600250746;6024;6700250746;6800250746;6;6900800746;6900900746;6901000746;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250747;6600250747;6024;6700250747;6800250747;6;6900800747;6900900747;6901000747;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250748;6600250748;6024;6700250748;6800250748;6;6900800748;6900900748;6901000748;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250749;6600250749;6024;6700250749;6800250749;6;6900800749;6900900749;6901000749;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250750;6600250750;6024;6700250750;6800250750;6;6900800750;6900900750;6901000750;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250751;6600250751;6024;6700250751;6800250751;6;6900800751;6900900751;6901000751;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250752;6600250752;6024;6700250752;6800250752;6;6900800752;6900900752;6901000752;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250753;6600250753;6024;6700250753;6800250753;6;6900800753;6900900753;6901000753;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250754;6600250754;6024;6700250754;6800250754;6;6900800754;6900900754;6901000754;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250755;6600250755;6024;6700250755;6800250755;6;6900800755;6900900755;6901000755;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250756;6600250756;6024;6700250756;6800250756;6;6900800756;6900900756;6901000756;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250757;6600250757;6024;6700250757;6800250757;6;6900800757;6900900757;6901000757;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250758;6600250758;6024;6700250758;6800250758;6;6900800758;6900900758;6901000758;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250759;6600250759;6024;6700250759;6800250759;6;6900800759;6900900759;6901000759;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250760;6600250760;6024;6700250760;6800250760;6;6900800760;6900900760;6901000760;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250761;6600250761;6024;6700250761;6800250761;6;6900800761;6900900761;6901000761;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250762;6600250762;6024;6700250762;6800250762;6;6900800762;6900900762;6901000762;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250763;6600250763;6024;6700250763;6800250763;6;6900800763;6900900763;6901000763;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250764;6600250764;6024;6700250764;6800250764;6;6900800764;6900900764;6901000764;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250765;6600250765;6024;6700250765;6800250765;6;6900800765;6900900765;6901000765;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250766;6600250766;6024;6700250766;6800250766;6;6900800766;6900900766;6901000766;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250767;6600250767;6024;6700250767;6800250767;6;6900800767;6900900767;6901000767;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250768;6600250768;6024;6700250768;6800250768;6;6900800768;6900900768;6901000768;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250769;6600250769;6024;6700250769;6800250769;6;6900800769;6900900769;6901000769;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250770;6600250770;6024;6700250770;6800250770;6;6900800770;6900900770;6901000770;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250771;6600250771;6024;6700250771;6800250771;6;6900800771;6900900771;6901000771;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250772;6600250772;6024;6700250772;6800250772;6;6900800772;6900900772;6901000772;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250773;6600250773;6024;6700250773;6800250773;6;6900800773;6900900773;6901000773;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500250774;6600250774;6024;6700250774;6800250774;6;6900800774;6900900774;6901000774;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
