SEQUENTIAL
5500310561;6600310561;7024;6700310561;6800310561;6;6902400561;6902500561;6902600561;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310562;6600310562;7024;6700310562;6800310562;6;6902400562;6902500562;6902600562;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310563;6600310563;7024;6700310563;6800310563;6;6902400563;6902500563;6902600563;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310564;6600310564;7024;6700310564;6800310564;6;6902400564;6902500564;6902600564;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310565;6600310565;7024;6700310565;6800310565;6;6902400565;6902500565;6902600565;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310566;6600310566;7024;6700310566;6800310566;6;6902400566;6902500566;6902600566;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310567;6600310567;7024;6700310567;6800310567;6;6902400567;6902500567;6902600567;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310568;6600310568;7024;6700310568;6800310568;6;6902400568;6902500568;6902600568;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310569;6600310569;7024;6700310569;6800310569;6;6902400569;6902500569;6902600569;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310570;6600310570;7024;6700310570;6800310570;6;6902400570;6902500570;6902600570;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310571;6600310571;7024;6700310571;6800310571;6;6902400571;6902500571;6902600571;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310572;6600310572;7024;6700310572;6800310572;6;6902400572;6902500572;6902600572;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310573;6600310573;7024;6700310573;6800310573;6;6902400573;6902500573;6902600573;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310574;6600310574;7024;6700310574;6800310574;6;6902400574;6902500574;6902600574;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310575;6600310575;7024;6700310575;6800310575;6;6902400575;6902500575;6902600575;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310576;6600310576;7024;6700310576;6800310576;6;6902400576;6902500576;6902600576;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310577;6600310577;7024;6700310577;6800310577;6;6902400577;6902500577;6902600577;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310578;6600310578;7024;6700310578;6800310578;6;6902400578;6902500578;6902600578;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310579;6600310579;7024;6700310579;6800310579;6;6902400579;6902500579;6902600579;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310580;6600310580;7024;6700310580;6800310580;6;6902400580;6902500580;6902600580;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310581;6600310581;7024;6700310581;6800310581;6;6902400581;6902500581;6902600581;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310582;6600310582;7024;6700310582;6800310582;6;6902400582;6902500582;6902600582;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310583;6600310583;7024;6700310583;6800310583;6;6902400583;6902500583;6902600583;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310584;6600310584;7024;6700310584;6800310584;6;6902400584;6902500584;6902600584;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310585;6600310585;7024;6700310585;6800310585;6;6902400585;6902500585;6902600585;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310586;6600310586;7024;6700310586;6800310586;6;6902400586;6902500586;6902600586;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310587;6600310587;7024;6700310587;6800310587;6;6902400587;6902500587;6902600587;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310588;6600310588;7024;6700310588;6800310588;6;6902400588;6902500588;6902600588;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310589;6600310589;7024;6700310589;6800310589;6;6902400589;6902500589;6902600589;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310590;6600310590;7024;6700310590;6800310590;6;6902400590;6902500590;6902600590;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310591;6600310591;7024;6700310591;6800310591;6;6902400591;6902500591;6902600591;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310592;6600310592;7024;6700310592;6800310592;6;6902400592;6902500592;6902600592;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310593;6600310593;7024;6700310593;6800310593;6;6902400593;6902500593;6902600593;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310594;6600310594;7024;6700310594;6800310594;6;6902400594;6902500594;6902600594;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310595;6600310595;7024;6700310595;6800310595;6;6902400595;6902500595;6902600595;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310596;6600310596;7024;6700310596;6800310596;6;6902400596;6902500596;6902600596;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310597;6600310597;7024;6700310597;6800310597;6;6902400597;6902500597;6902600597;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310598;6600310598;7024;6700310598;6800310598;6;6902400598;6902500598;6902600598;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310599;6600310599;7024;6700310599;6800310599;6;6902400599;6902500599;6902600599;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310600;6600310600;7024;6700310600;6800310600;6;6902400600;6902500600;6902600600;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310601;6600310601;7024;6700310601;6800310601;6;6902400601;6902500601;6902600601;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310602;6600310602;7024;6700310602;6800310602;6;6902400602;6902500602;6902600602;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310603;6600310603;7024;6700310603;6800310603;6;6902400603;6902500603;6902600603;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310604;6600310604;7024;6700310604;6800310604;6;6902400604;6902500604;6902600604;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310605;6600310605;7024;6700310605;6800310605;6;6902400605;6902500605;6902600605;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310606;6600310606;7024;6700310606;6800310606;6;6902400606;6902500606;6902600606;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310607;6600310607;7024;6700310607;6800310607;6;6902400607;6902500607;6902600607;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310608;6600310608;7024;6700310608;6800310608;6;6902400608;6902500608;6902600608;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310609;6600310609;7024;6700310609;6800310609;6;6902400609;6902500609;6902600609;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310610;6600310610;7024;6700310610;6800310610;6;6902400610;6902500610;6902600610;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310611;6600310611;7024;6700310611;6800310611;6;6902400611;6902500611;6902600611;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310612;6600310612;7024;6700310612;6800310612;6;6902400612;6902500612;6902600612;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310613;6600310613;7024;6700310613;6800310613;6;6902400613;6902500613;6902600613;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310614;6600310614;7024;6700310614;6800310614;6;6902400614;6902500614;6902600614;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310615;6600310615;7024;6700310615;6800310615;6;6902400615;6902500615;6902600615;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310616;6600310616;7024;6700310616;6800310616;6;6902400616;6902500616;6902600616;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310617;6600310617;7024;6700310617;6800310617;6;6902400617;6902500617;6902600617;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310618;6600310618;7024;6700310618;6800310618;6;6902400618;6902500618;6902600618;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310619;6600310619;7024;6700310619;6800310619;6;6902400619;6902500619;6902600619;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310620;6600310620;7024;6700310620;6800310620;6;6902400620;6902500620;6902600620;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310621;6600310621;7024;6700310621;6800310621;6;6902400621;6902500621;6902600621;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310622;6600310622;7024;6700310622;6800310622;6;6902400622;6902500622;6902600622;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310623;6600310623;7024;6700310623;6800310623;6;6902400623;6902500623;6902600623;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310624;6600310624;7024;6700310624;6800310624;6;6902400624;6902500624;6902600624;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310625;6600310625;7024;6700310625;6800310625;6;6902400625;6902500625;6902600625;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310626;6600310626;7024;6700310626;6800310626;6;6902400626;6902500626;6902600626;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310627;6600310627;7024;6700310627;6800310627;6;6902400627;6902500627;6902600627;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310628;6600310628;7024;6700310628;6800310628;6;6902400628;6902500628;6902600628;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310629;6600310629;7024;6700310629;6800310629;6;6902400629;6902500629;6902600629;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310630;6600310630;7024;6700310630;6800310630;6;6902400630;6902500630;6902600630;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310631;6600310631;7024;6700310631;6800310631;6;6902400631;6902500631;6902600631;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310632;6600310632;7024;6700310632;6800310632;6;6902400632;6902500632;6902600632;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310633;6600310633;7024;6700310633;6800310633;6;6902400633;6902500633;6902600633;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310634;6600310634;7024;6700310634;6800310634;6;6902400634;6902500634;6902600634;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310635;6600310635;7024;6700310635;6800310635;6;6902400635;6902500635;6902600635;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310636;6600310636;7024;6700310636;6800310636;6;6902400636;6902500636;6902600636;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310637;6600310637;7024;6700310637;6800310637;6;6902400637;6902500637;6902600637;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310638;6600310638;7024;6700310638;6800310638;6;6902400638;6902500638;6902600638;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310639;6600310639;7024;6700310639;6800310639;6;6902400639;6902500639;6902600639;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310640;6600310640;7024;6700310640;6800310640;6;6902400640;6902500640;6902600640;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310641;6600310641;7024;6700310641;6800310641;6;6902400641;6902500641;6902600641;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310642;6600310642;7024;6700310642;6800310642;6;6902400642;6902500642;6902600642;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310643;6600310643;7024;6700310643;6800310643;6;6902400643;6902500643;6902600643;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310644;6600310644;7024;6700310644;6800310644;6;6902400644;6902500644;6902600644;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310645;6600310645;7024;6700310645;6800310645;6;6902400645;6902500645;6902600645;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310646;6600310646;7024;6700310646;6800310646;6;6902400646;6902500646;6902600646;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310647;6600310647;7024;6700310647;6800310647;6;6902400647;6902500647;6902600647;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310648;6600310648;7024;6700310648;6800310648;6;6902400648;6902500648;6902600648;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310649;6600310649;7024;6700310649;6800310649;6;6902400649;6902500649;6902600649;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310650;6600310650;7024;6700310650;6800310650;6;6902400650;6902500650;6902600650;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310651;6600310651;7024;6700310651;6800310651;6;6902400651;6902500651;6902600651;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310652;6600310652;7024;6700310652;6800310652;6;6902400652;6902500652;6902600652;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310653;6600310653;7024;6700310653;6800310653;6;6902400653;6902500653;6902600653;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310654;6600310654;7024;6700310654;6800310654;6;6902400654;6902500654;6902600654;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310655;6600310655;7024;6700310655;6800310655;6;6902400655;6902500655;6902600655;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310656;6600310656;7024;6700310656;6800310656;6;6902400656;6902500656;6902600656;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310657;6600310657;7024;6700310657;6800310657;6;6902400657;6902500657;6902600657;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310658;6600310658;7024;6700310658;6800310658;6;6902400658;6902500658;6902600658;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310659;6600310659;7024;6700310659;6800310659;6;6902400659;6902500659;6902600659;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310660;6600310660;7024;6700310660;6800310660;6;6902400660;6902500660;6902600660;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310661;6600310661;7024;6700310661;6800310661;6;6902400661;6902500661;6902600661;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310662;6600310662;7024;6700310662;6800310662;6;6902400662;6902500662;6902600662;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310663;6600310663;7024;6700310663;6800310663;6;6902400663;6902500663;6902600663;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310664;6600310664;7024;6700310664;6800310664;6;6902400664;6902500664;6902600664;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310665;6600310665;7024;6700310665;6800310665;6;6902400665;6902500665;6902600665;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310666;6600310666;7024;6700310666;6800310666;6;6902400666;6902500666;6902600666;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310667;6600310667;7024;6700310667;6800310667;6;6902400667;6902500667;6902600667;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310668;6600310668;7024;6700310668;6800310668;6;6902400668;6902500668;6902600668;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310669;6600310669;7024;6700310669;6800310669;6;6902400669;6902500669;6902600669;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310670;6600310670;7024;6700310670;6800310670;6;6902400670;6902500670;6902600670;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310671;6600310671;7024;6700310671;6800310671;6;6902400671;6902500671;6902600671;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310672;6600310672;7024;6700310672;6800310672;6;6902400672;6902500672;6902600672;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310673;6600310673;7024;6700310673;6800310673;6;6902400673;6902500673;6902600673;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310674;6600310674;7024;6700310674;6800310674;6;6902400674;6902500674;6902600674;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310675;6600310675;7024;6700310675;6800310675;6;6902400675;6902500675;6902600675;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310676;6600310676;7024;6700310676;6800310676;6;6902400676;6902500676;6902600676;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310677;6600310677;7024;6700310677;6800310677;6;6902400677;6902500677;6902600677;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310678;6600310678;7024;6700310678;6800310678;6;6902400678;6902500678;6902600678;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310679;6600310679;7024;6700310679;6800310679;6;6902400679;6902500679;6902600679;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310680;6600310680;7024;6700310680;6800310680;6;6902400680;6902500680;6902600680;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310681;6600310681;7024;6700310681;6800310681;6;6902400681;6902500681;6902600681;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310682;6600310682;7024;6700310682;6800310682;6;6902400682;6902500682;6902600682;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310683;6600310683;7024;6700310683;6800310683;6;6902400683;6902500683;6902600683;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310684;6600310684;7024;6700310684;6800310684;6;6902400684;6902500684;6902600684;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310685;6600310685;7024;6700310685;6800310685;6;6902400685;6902500685;6902600685;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310686;6600310686;7024;6700310686;6800310686;6;6902400686;6902500686;6902600686;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310687;6600310687;7024;6700310687;6800310687;6;6902400687;6902500687;6902600687;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310688;6600310688;7024;6700310688;6800310688;6;6902400688;6902500688;6902600688;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310689;6600310689;7024;6700310689;6800310689;6;6902400689;6902500689;6902600689;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310690;6600310690;7024;6700310690;6800310690;6;6902400690;6902500690;6902600690;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310691;6600310691;7024;6700310691;6800310691;6;6902400691;6902500691;6902600691;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310692;6600310692;7024;6700310692;6800310692;6;6902400692;6902500692;6902600692;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310693;6600310693;7024;6700310693;6800310693;6;6902400693;6902500693;6902600693;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310694;6600310694;7024;6700310694;6800310694;6;6902400694;6902500694;6902600694;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310695;6600310695;7024;6700310695;6800310695;6;6902400695;6902500695;6902600695;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310696;6600310696;7024;6700310696;6800310696;6;6902400696;6902500696;6902600696;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310697;6600310697;7024;6700310697;6800310697;6;6902400697;6902500697;6902600697;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310698;6600310698;7024;6700310698;6800310698;6;6902400698;6902500698;6902600698;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310699;6600310699;7024;6700310699;6800310699;6;6902400699;6902500699;6902600699;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310700;6600310700;7024;6700310700;6800310700;6;6902400700;6902500700;6902600700;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310701;6600310701;7024;6700310701;6800310701;6;6902400701;6902500701;6902600701;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310702;6600310702;7024;6700310702;6800310702;6;6902400702;6902500702;6902600702;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310703;6600310703;7024;6700310703;6800310703;6;6902400703;6902500703;6902600703;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310704;6600310704;7024;6700310704;6800310704;6;6902400704;6902500704;6902600704;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310705;6600310705;7024;6700310705;6800310705;6;6902400705;6902500705;6902600705;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310706;6600310706;7024;6700310706;6800310706;6;6902400706;6902500706;6902600706;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310707;6600310707;7024;6700310707;6800310707;6;6902400707;6902500707;6902600707;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310708;6600310708;7024;6700310708;6800310708;6;6902400708;6902500708;6902600708;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310709;6600310709;7024;6700310709;6800310709;6;6902400709;6902500709;6902600709;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
5500310710;6600310710;7024;6700310710;6800310710;6;6902400710;6902500710;6902600710;fcff:1:256:172:24:3:0:49;fcff:1:256:172:24:3:0:190
