SEQUENTIAL
2210002000;4410002000;8022;4510002000;4610002000;0;4710002000;4810002000;4910002000;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002001;4410002001;8022;4510002001;4610002001;0;4710002001;4810002001;4910002001;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002002;4410002002;8022;4510002002;4610002002;0;4710002002;4810002002;4910002002;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002003;4410002003;8022;4510002003;4610002003;0;4710002003;4810002003;4910002003;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002004;4410002004;8022;4510002004;4610002004;0;4710002004;4810002004;4910002004;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002005;4410002005;8022;4510002005;4610002005;0;4710002005;4810002005;4910002005;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002006;4410002006;8022;4510002006;4610002006;0;4710002006;4810002006;4910002006;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002007;4410002007;8022;4510002007;4610002007;0;4710002007;4810002007;4910002007;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002008;4410002008;8022;4510002008;4610002008;0;4710002008;4810002008;4910002008;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002009;4410002009;8022;4510002009;4610002009;0;4710002009;4810002009;4910002009;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002010;4410002010;8022;4510002010;4610002010;0;4710002010;4810002010;4910002010;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002011;4410002011;8022;4510002011;4610002011;0;4710002011;4810002011;4910002011;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002012;4410002012;8022;4510002012;4610002012;0;4710002012;4810002012;4910002012;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002013;4410002013;8022;4510002013;4610002013;0;4710002013;4810002013;4910002013;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002014;4410002014;8022;4510002014;4610002014;0;4710002014;4810002014;4910002014;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002015;4410002015;8022;4510002015;4610002015;0;4710002015;4810002015;4910002015;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002016;4410002016;8022;4510002016;4610002016;0;4710002016;4810002016;4910002016;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002017;4410002017;8022;4510002017;4610002017;0;4710002017;4810002017;4910002017;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002018;4410002018;8022;4510002018;4610002018;0;4710002018;4810002018;4910002018;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002019;4410002019;8022;4510002019;4610002019;0;4710002019;4810002019;4910002019;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002020;4410002020;8022;4510002020;4610002020;0;4710002020;4810002020;4910002020;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002021;4410002021;8022;4510002021;4610002021;0;4710002021;4810002021;4910002021;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002022;4410002022;8022;4510002022;4610002022;0;4710002022;4810002022;4910002022;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002023;4410002023;8022;4510002023;4610002023;0;4710002023;4810002023;4910002023;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002024;4410002024;8022;4510002024;4610002024;0;4710002024;4810002024;4910002024;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002025;4410002025;8022;4510002025;4610002025;0;4710002025;4810002025;4910002025;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002026;4410002026;8022;4510002026;4610002026;0;4710002026;4810002026;4910002026;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002027;4410002027;8022;4510002027;4610002027;0;4710002027;4810002027;4910002027;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002028;4410002028;8022;4510002028;4610002028;0;4710002028;4810002028;4910002028;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002029;4410002029;8022;4510002029;4610002029;0;4710002029;4810002029;4910002029;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002030;4410002030;8022;4510002030;4610002030;0;4710002030;4810002030;4910002030;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002031;4410002031;8022;4510002031;4610002031;0;4710002031;4810002031;4910002031;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002032;4410002032;8022;4510002032;4610002032;0;4710002032;4810002032;4910002032;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002033;4410002033;8022;4510002033;4610002033;0;4710002033;4810002033;4910002033;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002034;4410002034;8022;4510002034;4610002034;0;4710002034;4810002034;4910002034;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002035;4410002035;8022;4510002035;4610002035;0;4710002035;4810002035;4910002035;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002036;4410002036;8022;4510002036;4610002036;0;4710002036;4810002036;4910002036;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002037;4410002037;8022;4510002037;4610002037;0;4710002037;4810002037;4910002037;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002038;4410002038;8022;4510002038;4610002038;0;4710002038;4810002038;4910002038;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002039;4410002039;8022;4510002039;4610002039;0;4710002039;4810002039;4910002039;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002040;4410002040;8022;4510002040;4610002040;0;4710002040;4810002040;4910002040;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002041;4410002041;8022;4510002041;4610002041;0;4710002041;4810002041;4910002041;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002042;4410002042;8022;4510002042;4610002042;0;4710002042;4810002042;4910002042;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002043;4410002043;8022;4510002043;4610002043;0;4710002043;4810002043;4910002043;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002044;4410002044;8022;4510002044;4610002044;0;4710002044;4810002044;4910002044;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002045;4410002045;8022;4510002045;4610002045;0;4710002045;4810002045;4910002045;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002046;4410002046;8022;4510002046;4610002046;0;4710002046;4810002046;4910002046;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002047;4410002047;8022;4510002047;4610002047;0;4710002047;4810002047;4910002047;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002048;4410002048;8022;4510002048;4610002048;0;4710002048;4810002048;4910002048;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002049;4410002049;8022;4510002049;4610002049;0;4710002049;4810002049;4910002049;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002050;4410002050;8022;4510002050;4610002050;0;4710002050;4810002050;4910002050;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002051;4410002051;8022;4510002051;4610002051;0;4710002051;4810002051;4910002051;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002052;4410002052;8022;4510002052;4610002052;0;4710002052;4810002052;4910002052;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002053;4410002053;8022;4510002053;4610002053;0;4710002053;4810002053;4910002053;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002054;4410002054;8022;4510002054;4610002054;0;4710002054;4810002054;4910002054;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002055;4410002055;8022;4510002055;4610002055;0;4710002055;4810002055;4910002055;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002056;4410002056;8022;4510002056;4610002056;0;4710002056;4810002056;4910002056;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002057;4410002057;8022;4510002057;4610002057;0;4710002057;4810002057;4910002057;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002058;4410002058;8022;4510002058;4610002058;0;4710002058;4810002058;4910002058;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002059;4410002059;8022;4510002059;4610002059;0;4710002059;4810002059;4910002059;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002060;4410002060;8022;4510002060;4610002060;0;4710002060;4810002060;4910002060;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002061;4410002061;8022;4510002061;4610002061;0;4710002061;4810002061;4910002061;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002062;4410002062;8022;4510002062;4610002062;0;4710002062;4810002062;4910002062;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002063;4410002063;8022;4510002063;4610002063;0;4710002063;4810002063;4910002063;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002064;4410002064;8022;4510002064;4610002064;0;4710002064;4810002064;4910002064;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002065;4410002065;8022;4510002065;4610002065;0;4710002065;4810002065;4910002065;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002066;4410002066;8022;4510002066;4610002066;0;4710002066;4810002066;4910002066;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002067;4410002067;8022;4510002067;4610002067;0;4710002067;4810002067;4910002067;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002068;4410002068;8022;4510002068;4610002068;0;4710002068;4810002068;4910002068;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002069;4410002069;8022;4510002069;4610002069;0;4710002069;4810002069;4910002069;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002070;4410002070;8022;4510002070;4610002070;0;4710002070;4810002070;4910002070;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002071;4410002071;8022;4510002071;4610002071;0;4710002071;4810002071;4910002071;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002072;4410002072;8022;4510002072;4610002072;0;4710002072;4810002072;4910002072;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002073;4410002073;8022;4510002073;4610002073;0;4710002073;4810002073;4910002073;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002074;4410002074;8022;4510002074;4610002074;0;4710002074;4810002074;4910002074;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002075;4410002075;8022;4510002075;4610002075;0;4710002075;4810002075;4910002075;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002076;4410002076;8022;4510002076;4610002076;0;4710002076;4810002076;4910002076;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002077;4410002077;8022;4510002077;4610002077;0;4710002077;4810002077;4910002077;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002078;4410002078;8022;4510002078;4610002078;0;4710002078;4810002078;4910002078;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002079;4410002079;8022;4510002079;4610002079;0;4710002079;4810002079;4910002079;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002080;4410002080;8022;4510002080;4610002080;0;4710002080;4810002080;4910002080;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002081;4410002081;8022;4510002081;4610002081;0;4710002081;4810002081;4910002081;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002082;4410002082;8022;4510002082;4610002082;0;4710002082;4810002082;4910002082;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002083;4410002083;8022;4510002083;4610002083;0;4710002083;4810002083;4910002083;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002084;4410002084;8022;4510002084;4610002084;0;4710002084;4810002084;4910002084;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002085;4410002085;8022;4510002085;4610002085;0;4710002085;4810002085;4910002085;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002086;4410002086;8022;4510002086;4610002086;0;4710002086;4810002086;4910002086;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002087;4410002087;8022;4510002087;4610002087;0;4710002087;4810002087;4910002087;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002088;4410002088;8022;4510002088;4610002088;0;4710002088;4810002088;4910002088;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002089;4410002089;8022;4510002089;4610002089;0;4710002089;4810002089;4910002089;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002090;4410002090;8022;4510002090;4610002090;0;4710002090;4810002090;4910002090;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002091;4410002091;8022;4510002091;4610002091;0;4710002091;4810002091;4910002091;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002092;4410002092;8022;4510002092;4610002092;0;4710002092;4810002092;4910002092;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002093;4410002093;8022;4510002093;4610002093;0;4710002093;4810002093;4910002093;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002094;4410002094;8022;4510002094;4610002094;0;4710002094;4810002094;4910002094;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002095;4410002095;8022;4510002095;4610002095;0;4710002095;4810002095;4910002095;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002096;4410002096;8022;4510002096;4610002096;0;4710002096;4810002096;4910002096;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002097;4410002097;8022;4510002097;4610002097;0;4710002097;4810002097;4910002097;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002098;4410002098;8022;4510002098;4610002098;0;4710002098;4810002098;4910002098;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002099;4410002099;8022;4510002099;4610002099;0;4710002099;4810002099;4910002099;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002100;4410002100;8022;4510002100;4610002100;0;4710002100;4810002100;4910002100;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002101;4410002101;8022;4510002101;4610002101;0;4710002101;4810002101;4910002101;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002102;4410002102;8022;4510002102;4610002102;0;4710002102;4810002102;4910002102;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002103;4410002103;8022;4510002103;4610002103;0;4710002103;4810002103;4910002103;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002104;4410002104;8022;4510002104;4610002104;0;4710002104;4810002104;4910002104;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002105;4410002105;8022;4510002105;4610002105;0;4710002105;4810002105;4910002105;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002106;4410002106;8022;4510002106;4610002106;0;4710002106;4810002106;4910002106;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002107;4410002107;8022;4510002107;4610002107;0;4710002107;4810002107;4910002107;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002108;4410002108;8022;4510002108;4610002108;0;4710002108;4810002108;4910002108;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002109;4410002109;8022;4510002109;4610002109;0;4710002109;4810002109;4910002109;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002110;4410002110;8022;4510002110;4610002110;0;4710002110;4810002110;4910002110;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002111;4410002111;8022;4510002111;4610002111;0;4710002111;4810002111;4910002111;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002112;4410002112;8022;4510002112;4610002112;0;4710002112;4810002112;4910002112;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002113;4410002113;8022;4510002113;4610002113;0;4710002113;4810002113;4910002113;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002114;4410002114;8022;4510002114;4610002114;0;4710002114;4810002114;4910002114;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002115;4410002115;8022;4510002115;4610002115;0;4710002115;4810002115;4910002115;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002116;4410002116;8022;4510002116;4610002116;0;4710002116;4810002116;4910002116;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002117;4410002117;8022;4510002117;4610002117;0;4710002117;4810002117;4910002117;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002118;4410002118;8022;4510002118;4610002118;0;4710002118;4810002118;4910002118;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002119;4410002119;8022;4510002119;4610002119;0;4710002119;4810002119;4910002119;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002120;4410002120;8022;4510002120;4610002120;0;4710002120;4810002120;4910002120;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002121;4410002121;8022;4510002121;4610002121;0;4710002121;4810002121;4910002121;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002122;4410002122;8022;4510002122;4610002122;0;4710002122;4810002122;4910002122;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002123;4410002123;8022;4510002123;4610002123;0;4710002123;4810002123;4910002123;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002124;4410002124;8022;4510002124;4610002124;0;4710002124;4810002124;4910002124;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002125;4410002125;8022;4510002125;4610002125;0;4710002125;4810002125;4910002125;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002126;4410002126;8022;4510002126;4610002126;0;4710002126;4810002126;4910002126;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002127;4410002127;8022;4510002127;4610002127;0;4710002127;4810002127;4910002127;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002128;4410002128;8022;4510002128;4610002128;0;4710002128;4810002128;4910002128;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002129;4410002129;8022;4510002129;4610002129;0;4710002129;4810002129;4910002129;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002130;4410002130;8022;4510002130;4610002130;0;4710002130;4810002130;4910002130;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002131;4410002131;8022;4510002131;4610002131;0;4710002131;4810002131;4910002131;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002132;4410002132;8022;4510002132;4610002132;0;4710002132;4810002132;4910002132;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002133;4410002133;8022;4510002133;4610002133;0;4710002133;4810002133;4910002133;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002134;4410002134;8022;4510002134;4610002134;0;4710002134;4810002134;4910002134;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002135;4410002135;8022;4510002135;4610002135;0;4710002135;4810002135;4910002135;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002136;4410002136;8022;4510002136;4610002136;0;4710002136;4810002136;4910002136;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002137;4410002137;8022;4510002137;4610002137;0;4710002137;4810002137;4910002137;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002138;4410002138;8022;4510002138;4610002138;0;4710002138;4810002138;4910002138;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002139;4410002139;8022;4510002139;4610002139;0;4710002139;4810002139;4910002139;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002140;4410002140;8022;4510002140;4610002140;0;4710002140;4810002140;4910002140;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002141;4410002141;8022;4510002141;4610002141;0;4710002141;4810002141;4910002141;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002142;4410002142;8022;4510002142;4610002142;0;4710002142;4810002142;4910002142;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002143;4410002143;8022;4510002143;4610002143;0;4710002143;4810002143;4910002143;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002144;4410002144;8022;4510002144;4610002144;0;4710002144;4810002144;4910002144;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002145;4410002145;8022;4510002145;4610002145;0;4710002145;4810002145;4910002145;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
2210002146;4410002146;8022;4510002146;4610002146;0;4710002146;4810002146;4910002146;fcff:1:256:172:24:3:0:231;fcff:1:256:172:24:3:0:190
